(written by ASE)

3456 atoms
2 atom types

0.0      60.533997323817964  xlo xhi
0.0      52.423979475045591  ylo yhi
-10      44.198048819842896  zlo zhi
     30.266998661908982                       0                       0  xy xz yz

Masses

1 12.0107  # C
2 18.9984  # F

Atoms # charge

   426   2   0.0      17.655749220000001             23.29954644      19.782189949999999
   427   2   0.0      17.655749220000001             24.75576809      14.118816819999997
   428   1   0.0      17.655749220000001             24.75576809      15.663373129999998
   429   1   0.0      17.655749220000001             26.21198974      16.178225229999999
   430   1   0.0      17.655749220000001             26.21198974             17.72278154
   431   1   0.0      18.916874159999999      25.483878919999999      18.237633639999999
   432   2   0.0      18.916874159999999      25.483878919999999      19.782189949999999
   433   2   0.0      16.394624270000001      18.202770659999995      14.118816819999997
   434   1   0.0      16.394624270000001      18.202770659999995      15.663373129999998
   435   1   0.0      16.394624270000001      19.658992309999995      16.178225229999999
   436   1   0.0      16.394624270000001      19.658992309999995             17.72278154
   437   1   0.0      17.655749220000001      18.930881479999996      18.237633639999999
   438   2   0.0      17.655749220000001      18.930881479999996      19.782189949999999
   439   2   0.0      17.655749220000001      20.387103129999996      14.118816819999997
   440   1   0.0      17.655749220000001      20.387103129999996      15.663373129999998
   441   1   0.0      17.655749220000001      21.843324789999997      16.178225229999999
   442   1   0.0      17.655749220000001      21.843324789999997             17.72278154
   443   1   0.0      18.916874159999999      21.115213959999998      18.237633639999999
   444   2   0.0      18.916874159999999      21.115213959999998      19.782189949999999
   445   2   0.0      18.916874159999999      22.571435609999998      14.118816819999997
   446   1   0.0      18.916874159999999      22.571435609999998      15.663373129999998
   447   1   0.0      18.916874159999999      24.027657260000002      16.178225229999999
   448   1   0.0      18.916874159999999      24.027657260000002             17.72278154
   449   1   0.0      20.177999100000001             23.29954644      18.237633639999999
   450   2   0.0      20.177999100000001             23.29954644      19.782189949999999
   451   2   0.0      20.177999100000001             24.75576809      14.118816819999997
   452   1   0.0      20.177999100000001             24.75576809      15.663373129999998
   453   1   0.0      20.177999100000001             26.21198974      16.178225229999999
   454   1   0.0      20.177999100000001             26.21198974             17.72278154
   455   1   0.0             21.43912405      25.483878919999999      18.237633639999999
   456   2   0.0             21.43912405      25.483878919999999      19.782189949999999
   457   2   0.0      18.916874159999999      18.202770659999995      14.118816819999997
   458   1   0.0      18.916874159999999      18.202770659999995      15.663373129999998
   459   1   0.0      18.916874159999999      19.658992309999995      16.178225229999999
   460   1   0.0      18.916874159999999      19.658992309999995             17.72278154
   461   1   0.0      20.177999100000001      18.930881479999996      18.237633639999999
   462   2   0.0      20.177999100000001      18.930881479999996      19.782189949999999
   463   2   0.0      20.177999100000001      20.387103129999996      14.118816819999997
   464   1   0.0      20.177999100000001      20.387103129999996      15.663373129999998
   465   1   0.0      20.177999100000001      21.843324789999997      16.178225229999999
   466   1   0.0      20.177999100000001      21.843324789999997             17.72278154
   467   1   0.0             21.43912405      21.115213959999998      18.237633639999999
   468   2   0.0             21.43912405      21.115213959999998      19.782189949999999
   469   2   0.0             21.43912405      22.571435609999998      14.118816819999997
   470   1   0.0             21.43912405      22.571435609999998      15.663373129999998
   471   1   0.0             21.43912405      24.027657260000002      16.178225229999999
   472   1   0.0             21.43912405      24.027657260000002             17.72278154
   473   1   0.0      22.700248989999999             23.29954644      18.237633639999999
   474   2   0.0      22.700248989999999             23.29954644      19.782189949999999
   475   2   0.0      22.700248989999999             24.75576809      14.118816819999997
   476   1   0.0      22.700248989999999             24.75576809      15.663373129999998
   477   1   0.0      22.700248989999999             26.21198974      16.178225229999999
   478   1   0.0      22.700248989999999             26.21198974             17.72278154
   479   1   0.0      23.961373940000001      25.483878919999999      18.237633639999999
   480   2   0.0      23.961373940000001      25.483878919999999      19.782189949999999
   481   2   0.0      16.394624270000001      26.940100569999995      14.118816819999997
   482   1   0.0      16.394624270000001      26.940100569999995      15.663373129999998
   483   1   0.0      16.394624270000001      28.396322219999998      16.178225229999999
   484   1   0.0      16.394624270000001      28.396322219999998             17.72278154
   485   1   0.0      17.655749220000001      27.668211389999996      18.237633639999999
   486   2   0.0      17.655749220000001      27.668211389999996      19.782189949999999
   487   2   0.0      17.655749220000001             29.12443304      14.118816819999997
   488   1   0.0      17.655749220000001             29.12443304      15.663373129999998
   489   1   0.0      17.655749220000001      30.580654699999997      16.178225229999999
   490   1   0.0      17.655749220000001      30.580654699999997             17.72278154
   491   1   0.0      18.916874159999999      29.852543870000002      18.237633639999999
   492   2   0.0      18.916874159999999      29.852543870000002      19.782189949999999
   493   2   0.0      18.916874159999999      31.308765519999998      14.118816819999997
   494   1   0.0      18.916874159999999      31.308765519999998      15.663373129999998
   495   1   0.0      18.916874159999999      32.764987169999998      16.178225229999999
   496   1   0.0      18.916874159999999      32.764987169999998             17.72278154
   497   1   0.0      20.177999109999998             32.03687635      18.237633639999999
   498   2   0.0      20.177999109999998             32.03687635      19.782189949999999
   499   2   0.0      20.177999109999998      33.493098000000003      14.118816819999997
   500   1   0.0      20.177999109999998      33.493098000000003      15.663373129999998
   501   1   0.0      20.177999109999998             34.94931965      16.178225229999999
   502   1   0.0      20.177999109999998             34.94931965             17.72278154
   503   1   0.0             21.43912405      34.221208830000002      18.237633639999999
   504   2   0.0             21.43912405      34.221208830000002      19.782189949999999
   505   2   0.0      18.916874159999999      26.940100569999995      14.118816819999997
   506   1   0.0      18.916874159999999      26.940100569999995      15.663373129999998
