LAMMPS data file. CGCMM style. atom_style molecular generated by VMD/TopoTools v1.8 on Fri Nov 15 09:55:09 -0600 2024
 6688 atoms
 2 atom types
0.1502 93.480000 xlo xhi
0.13 93.720000 ylo yhi
-42 42 zlo zhi


Masses

 1 12.010700 # CA
 2 18.998 # F
 
Atoms # charge
 
5537 1 0.000000 65.081317 59.550001 0.000000
5538 1 0.000000 63.853298 60.258997 0.000000
5539 1 0.000000 63.853298 61.676996 0.000000
5540 1 0.000000 65.081317 62.386004 0.000000
5541 1 0.000000 67.537372 59.550001 0.000000
5542 1 0.000000 66.309345 60.258997 0.000000
5543 1 0.000000 66.309345 61.676996 0.000000
5544 1 0.000000 67.537372 62.386004 0.000000
5545 1 0.000000 69.993419 59.550001 0.000000
5546 1 0.000000 68.765392 60.258997 0.000000
5547 1 0.000000 68.765392 61.676996 0.000000
5548 1 0.000000 69.993419 62.386004 0.000000
5549 1 0.000000 72.449466 59.550001 0.000000
5550 1 0.000000 71.221439 60.258997 0.000000
5551 1 0.000000 71.221439 61.676996 0.000000
5552 1 0.000000 72.449466 62.386004 0.000000
5553 1 0.000000 74.905513 59.550001 0.000000
5554 1 0.000000 73.677486 60.258997 0.000000
5555 1 0.000000 73.677486 61.676996 0.000000
5556 1 0.000000 74.905513 62.386004 0.000000
5557 1 0.000000 77.361560 59.550001 0.000000
5558 1 0.000000 76.133541 60.258997 0.000000
5559 1 0.000000 76.133541 61.676996 0.000000
5560 1 0.000000 77.361560 62.386004 0.000000
5561 1 0.000000 79.817607 59.550001 0.000000
5562 1 0.000000 78.589588 60.258997 0.000000
5563 1 0.000000 78.589588 61.676996 0.000000
5564 1 0.000000 79.817607 62.386004 0.000000
5565 1 0.000000 82.273654 59.550001 0.000000
5566 1 0.000000 81.045635 60.258997 0.000000
5567 1 0.000000 81.045635 61.676996 0.000000
5568 1 0.000000 82.273654 62.386004 0.000000
5569 1 0.000000 84.729709 59.550001 0.000000
5570 1 0.000000 83.501682 60.258997 0.000000
5571 1 0.000000 83.501682 61.676996 0.000000
5572 1 0.000000 84.729709 62.386004 0.000000
5573 1 0.000000 87.185756 59.550001 0.000000
5574 1 0.000000 85.957729 60.258997 0.000000
5575 1 0.000000 85.957729 61.676996 0.000000
5576 1 0.000000 87.185756 62.386004 0.000000
5577 1 0.000000 89.641803 59.550001 0.000000
5578 1 0.000000 88.413776 60.258997 0.000000
5579 1 0.000000 88.413776 61.676996 0.000000
5580 1 0.000000 89.641803 62.386004 0.000000
5581 1 0.000000 92.097850 59.550001 0.000000
5582 1 0.000000 90.869823 60.258997 0.000000
5583 1 0.000000 90.869823 61.676996 0.000000
5584 1 0.000000 92.097850 62.386004 0.000000
5585 1 0.000000 93.325870 60.258997 0.000000
5586 1 0.000000 93.325870 61.676996 0.000000
5587 1 0.000000 1.224072 63.804003 0.000000
5588 1 0.000000 1.224072 66.640002 0.000000
5589 1 0.000000 3.680120 63.804003 0.000000
5590 1 0.000000 2.452096 64.513003 0.000000
5591 1 0.000000 2.452096 65.931002 0.000000
5592 1 0.000000 3.680120 66.640002 0.000000
5593 1 0.000000 6.136168 63.804003 0.000000
5594 1 0.000000 4.908144 64.513003 0.000000
5595 1 0.000000 4.908144 65.931002 0.000000
5596 1 0.000000 6.136168 66.640002 0.000000
5597 1 0.000000 8.592216 63.804003 0.000000
5598 1 0.000000 7.364193 64.513003 0.000000
5599 1 0.000000 7.364193 65.931002 0.000000
5600 1 0.000000 8.592216 66.640002 0.000000
5601 1 0.000000 11.048264 63.804003 0.000000
5602 1 0.000000 9.820241 64.513003 0.000000
5603 1 0.000000 9.820241 65.931002 0.000000
5604 1 0.000000 11.048264 66.640002 0.000000
5605 1 0.000000 13.504312 63.804003 0.000000
5606 1 0.000000 12.276289 64.513003 0.000000
5607 1 0.000000 12.276289 65.931002 0.000000
5608 1 0.000000 13.504312 66.640002 0.000000
5609 1 0.000000 15.960361 63.804003 0.000000
5610 1 0.000000 14.732337 64.513003 0.000000
5611 1 0.000000 14.732337 65.931002 0.000000
5612 1 0.000000 15.960361 66.640002 0.000000
5613 1 0.000000 18.416408 63.804003 0.000000
5614 1 0.000000 17.188385 64.513003 0.000000
5615 1 0.000000 17.188385 65.931002 0.000000
5616 1 0.000000 18.416408 66.640002 0.000000
5617 1 0.000000 20.872457 63.804003 0.000000
5618 1 0.000000 19.644432 64.513003 0.000000
5619 1 0.000000 19.644432 65.931002 0.000000
5620 1 0.000000 20.872457 66.640002 0.000000
5621 1 0.000000 23.328504 63.804003 0.000000
5622 1 0.000000 22.100481 64.513003 0.000000
5623 1 0.000000 22.100481 65.931002 0.000000
5624 1 0.000000 23.328504 66.640002 0.000000
5625 1 0.000000 25.784553 63.804003 0.000000
5626 1 0.000000 24.556528 64.513003 0.000000
5627 1 0.000000 24.556528 65.931002 0.000000
5628 1 0.000000 25.784553 66.640002 0.000000
5629 1 0.000000 28.240600 63.804003 0.000000
5630 1 0.000000 27.012577 64.513003 0.000000
5631 1 0.000000 27.012577 65.931002 0.000000
5632 1 0.000000 28.240600 66.640002 0.000000
5633 1 0.000000 30.696649 63.804003 0.000000
5634 1 0.000000 29.468624 64.513003 0.000000
5635 1 0.000000 29.468624 65.931002 0.000000
5636 1 0.000000 30.696649 66.640002 0.000000
5637 1 0.000000 33.152698 63.804003 0.000000
5638 1 0.000000 31.924671 64.513003 0.000000
5639 1 0.000000 31.924671 65.931002 0.000000
5640 1 0.000000 33.152698 66.640002 0.000000
5641 1 0.000000 35.608745 63.804003 0.000000
5642 1 0.000000 34.380722 64.513003 0.000000
5643 1 0.000000 34.380722 65.931002 0.000000
5644 1 0.000000 35.608745 66.640002 0.000000
5645 1 0.000000 38.064792 63.804003 0.000000
5646 1 0.000000 36.836769 64.513003 0.000000
5647 1 0.000000 36.836769 65.931002 0.000000
5648 1 0.000000 38.064792 66.640002 0.000000
5649 1 0.000000 40.520839 63.804003 0.000000
5650 1 0.000000 39.292816 64.513003 0.000000
5651 1 0.000000 39.292816 65.931002 0.000000
5652 1 0.000000 40.520839 66.640002 0.000000
5653 1 0.000000 42.976890 63.804003 0.000000
5654 1 0.000000 41.748867 64.513003 0.000000
5655 1 0.000000 41.748867 65.931002 0.000000
5656 1 0.000000 42.976890 66.640002 0.000000
5657 1 0.000000 45.432937 63.804003 0.000000
5658 1 0.000000 44.204914 64.513003 0.000000
5659 1 0.000000 44.204914 65.931002 0.000000
5660 1 0.000000 45.432937 66.640002 0.000000
5661 1 0.000000 47.888984 63.804003 0.000000
5662 1 0.000000 46.660961 64.513003 0.000000
5663 1 0.000000 46.660961 65.931002 0.000000
5664 1 0.000000 47.888984 66.640002 0.000000
5665 1 0.000000 50.345031 63.804003 0.000000
5666 1 0.000000 49.117008 64.513003 0.000000
5667 1 0.000000 49.117008 65.931002 0.000000
5668 1 0.000000 50.345031 66.640002 0.000000
5669 1 0.000000 52.801082 63.804003 0.000000
5670 1 0.000000 51.573059 64.513003 0.000000
5671 1 0.000000 51.573059 65.931002 0.000000
5672 1 0.000000 52.801082 66.640002 0.000000
5673 1 0.000000 55.257129 63.804003 0.000000
5674 1 0.000000 54.029106 64.513003 0.000000
5675 1 0.000000 54.029106 65.931002 0.000000
5676 1 0.000000 55.257129 66.640002 0.000000
5677 1 0.000000 57.713176 63.804003 0.000000
5678 1 0.000000 56.485153 64.513003 0.000000
5679 1 0.000000 56.485153 65.931002 0.000000
5680 1 0.000000 57.713176 66.640002 0.000000
5681 1 0.000000 60.169223 63.804003 0.000000
5682 1 0.000000 58.941200 64.513003 0.000000
5683 1 0.000000 58.941200 65.931002 0.000000
5684 1 0.000000 60.169223 66.640002 0.000000
5685 1 0.000000 62.625274 63.804003 0.000000
5686 1 0.000000 61.397251 64.513003 0.000000
5687 1 0.000000 61.397251 65.931002 0.000000
5688 1 0.000000 62.625274 66.640002 0.000000
5689 1 0.000000 65.081317 63.804003 0.000000
5690 1 0.000000 63.853298 64.513003 0.000000
5691 1 0.000000 63.853298 65.931002 0.000000
5692 1 0.000000 65.081317 66.640002 0.000000
5693 1 0.000000 67.537372 63.804003 0.000000
5694 1 0.000000 66.309345 64.513003 0.000000
5695 1 0.000000 66.309345 65.931002 0.000000
5696 1 0.000000 67.537372 66.640002 0.000000
5697 1 0.000000 69.993419 63.804003 0.000000
5698 1 0.000000 68.765392 64.513003 0.000000
5699 1 0.000000 68.765392 65.931002 0.000000
5700 1 0.000000 69.993419 66.640002 0.000000
5701 1 0.000000 72.449466 63.804003 0.000000
5702 1 0.000000 71.221439 64.513003 0.000000
5703 1 0.000000 71.221439 65.931002 0.000000
5704 1 0.000000 72.449466 66.640002 0.000000
5705 1 0.000000 74.905513 63.804003 0.000000
5706 1 0.000000 73.677486 64.513003 0.000000
5707 1 0.000000 73.677486 65.931002 0.000000
5708 1 0.000000 74.905513 66.640002 0.000000
5709 1 0.000000 77.361560 63.804003 0.000000
5710 1 0.000000 76.133541 64.513003 0.000000
5711 1 0.000000 76.133541 65.931002 0.000000
5712 1 0.000000 77.361560 66.640002 0.000000
5713 1 0.000000 79.817607 63.804003 0.000000
5714 1 0.000000 78.589588 64.513003 0.000000
5715 1 0.000000 78.589588 65.931002 0.000000
5716 1 0.000000 79.817607 66.640002 0.000000
5717 1 0.000000 82.273654 63.804003 0.000000
5718 1 0.000000 81.045635 64.513003 0.000000
5719 1 0.000000 81.045635 65.931002 0.000000
5720 1 0.000000 82.273654 66.640002 0.000000
5721 1 0.000000 84.729709 63.804003 0.000000
5722 1 0.000000 83.501682 64.513003 0.000000
5723 1 0.000000 83.501682 65.931002 0.000000
5724 1 0.000000 84.729709 66.640002 0.000000
5725 1 0.000000 87.185756 63.804003 0.000000
5726 1 0.000000 85.957729 64.513003 0.000000
5727 1 0.000000 85.957729 65.931002 0.000000
5728 1 0.000000 87.185756 66.640002 0.000000
5729 1 0.000000 89.641803 63.804003 0.000000
5730 1 0.000000 88.413776 64.513003 0.000000
5731 1 0.000000 88.413776 65.931002 0.000000
5732 1 0.000000 89.641803 66.640002 0.000000
5733 1 0.000000 92.097850 63.804003 0.000000
5734 1 0.000000 90.869823 64.513003 0.000000
5735 1 0.000000 90.869823 65.931002 0.000000
5736 1 0.000000 92.097850 66.640002 0.000000
5737 1 0.000000 93.325870 64.513003 0.000000
5738 1 0.000000 93.325870 65.931002 0.000000
5739 1 0.000000 1.224072 68.058001 0.000000
5740 1 0.000000 1.224072 70.893999 0.000000
5741 1 0.000000 3.680120 68.058001 0.000000
5742 1 0.000000 2.452096 68.767000 0.000000
5743 1 0.000000 2.452096 70.185000 0.000000
5744 1 0.000000 3.680120 70.893999 0.000000
5745 1 0.000000 6.136168 68.058001 0.000000
5746 1 0.000000 4.908144 68.767000 0.000000
5747 1 0.000000 4.908144 70.185000 0.000000
5748 1 0.000000 6.136168 70.893999 0.000000
5749 1 0.000000 8.592216 68.058001 0.000000
5750 1 0.000000 7.364193 68.767000 0.000000
5751 1 0.000000 7.364193 70.185000 0.000000
5752 1 0.000000 8.592216 70.893999 0.000000
5753 1 0.000000 11.048264 68.058001 0.000000
5754 1 0.000000 9.820241 68.767000 0.000000
5755 1 0.000000 9.820241 70.185000 0.000000
5756 1 0.000000 11.048264 70.893999 0.000000
5757 1 0.000000 13.504312 68.058001 0.000000
5758 1 0.000000 12.276289 68.767000 0.000000
5759 1 0.000000 12.276289 70.185000 0.000000
5760 1 0.000000 13.504312 70.893999 0.000000
5761 1 0.000000 15.960361 68.058001 0.000000
5762 1 0.000000 14.732337 68.767000 0.000000
5763 1 0.000000 14.732337 70.185000 0.000000
5764 1 0.000000 15.960361 70.893999 0.000000
5765 1 0.000000 18.416408 68.058001 0.000000
5766 1 0.000000 17.188385 68.767000 0.000000
5767 1 0.000000 17.188385 70.185000 0.000000
5768 1 0.000000 18.416408 70.893999 0.000000
5769 1 0.000000 20.872457 68.058001 0.000000
5770 1 0.000000 19.644432 68.767000 0.000000
5771 1 0.000000 19.644432 70.185000 0.000000
5772 1 0.000000 20.872457 70.893999 0.000000
5773 1 0.000000 23.328504 68.058001 0.000000
5774 1 0.000000 22.100481 68.767000 0.000000
5775 1 0.000000 22.100481 70.185000 0.000000
5776 1 0.000000 23.328504 70.893999 0.000000
5777 1 0.000000 25.784553 68.058001 0.000000
5778 1 0.000000 24.556528 68.767000 0.000000
5779 1 0.000000 24.556528 70.185000 0.000000
5780 1 0.000000 25.784553 70.893999 0.000000
5781 1 0.000000 28.240600 68.058001 0.000000
5782 1 0.000000 27.012577 68.767000 0.000000
5783 1 0.000000 27.012577 70.185000 0.000000
5784 1 0.000000 28.240600 70.893999 0.000000
5785 1 0.000000 30.696649 68.058001 0.000000
5786 1 0.000000 29.468624 68.767000 0.000000
5787 1 0.000000 29.468624 70.185000 0.000000
5788 1 0.000000 30.696649 70.893999 0.000000
5789 1 0.000000 33.152698 68.058001 0.000000
5790 1 0.000000 31.924671 68.767000 0.000000
5791 1 0.000000 31.924671 70.185000 0.000000
5792 1 0.000000 33.152698 70.893999 0.000000
5793 1 0.000000 35.608745 68.058001 0.000000
5794 1 0.000000 34.380722 68.767000 0.000000
5795 1 0.000000 34.380722 70.185000 0.000000
5796 1 0.000000 35.608745 70.893999 0.000000
5797 1 0.000000 38.064792 68.058001 0.000000
5798 1 0.000000 36.836769 68.767000 0.000000
5799 1 0.000000 36.836769 70.185000 0.000000
5800 1 0.000000 38.064792 70.893999 0.000000
5801 1 0.000000 40.520839 68.058001 0.000000
5802 1 0.000000 39.292816 68.767000 0.000000
5803 1 0.000000 39.292816 70.185000 0.000000
5804 1 0.000000 40.520839 70.893999 0.000000
5805 1 0.000000 42.976890 68.058001 0.000000
5806 1 0.000000 41.748867 68.767000 0.000000
5807 1 0.000000 41.748867 70.185000 0.000000
5808 1 0.000000 42.976890 70.893999 0.000000
5809 1 0.000000 45.432937 68.058001 0.000000
5810 1 0.000000 44.204914 68.767000 0.000000
5811 1 0.000000 44.204914 70.185000 0.000000
5812 1 0.000000 45.432937 70.893999 0.000000
5813 1 0.000000 47.888984 68.058001 0.000000
5814 1 0.000000 46.660961 68.767000 0.000000
5815 1 0.000000 46.660961 70.185000 0.000000
5816 1 0.000000 47.888984 70.893999 0.000000
5817 1 0.000000 50.345031 68.058001 0.000000
5818 1 0.000000 49.117008 68.767000 0.000000
5819 1 0.000000 49.117008 70.185000 0.000000
5820 1 0.000000 50.345031 70.893999 0.000000
5821 1 0.000000 52.801082 68.058001 0.000000
5822 1 0.000000 51.573059 68.767000 0.000000
5823 1 0.000000 51.573059 70.185000 0.000000
5824 1 0.000000 52.801082 70.893999 0.000000
5825 1 0.000000 55.257129 68.058001 0.000000
5826 1 0.000000 54.029106 68.767000 0.000000
5827 1 0.000000 54.029106 70.185000 0.000000
5828 1 0.000000 55.257129 70.893999 0.000000
5829 1 0.000000 57.713176 68.058001 0.000000
5830 1 0.000000 56.485153 68.767000 0.000000
5831 1 0.000000 56.485153 70.185000 0.000000
5832 1 0.000000 57.713176 70.893999 0.000000
5833 1 0.000000 60.169223 68.058001 0.000000
5834 1 0.000000 58.941200 68.767000 0.000000
5835 1 0.000000 58.941200 70.185000 0.000000
5836 1 0.000000 60.169223 70.893999 0.000000
5837 1 0.000000 62.625274 68.058001 0.000000
5838 1 0.000000 61.397251 68.767000 0.000000
5839 1 0.000000 61.397251 70.185000 0.000000
5840 1 0.000000 62.625274 70.893999 0.000000
5841 1 0.000000 65.081317 68.058001 0.000000
5842 1 0.000000 63.853298 68.767000 0.000000
5843 1 0.000000 63.853298 70.185000 0.000000
5844 1 0.000000 65.081317 70.893999 0.000000
5845 1 0.000000 67.537372 68.058001 0.000000
5846 1 0.000000 66.309345 68.767000 0.000000
5847 1 0.000000 66.309345 70.185000 0.000000
5848 1 0.000000 67.537372 70.893999 0.000000
5849 1 0.000000 69.993419 68.058001 0.000000
5850 1 0.000000 68.765392 68.767000 0.000000
5851 1 0.000000 68.765392 70.185000 0.000000
5852 1 0.000000 69.993419 70.893999 0.000000
5853 1 0.000000 72.449466 68.058001 0.000000
5854 1 0.000000 71.221439 68.767000 0.000000
5855 1 0.000000 71.221439 70.185000 0.000000
5856 1 0.000000 72.449466 70.893999 0.000000
5857 1 0.000000 74.905513 68.058001 0.000000
5858 1 0.000000 73.677486 68.767000 0.000000
5859 1 0.000000 73.677486 70.185000 0.000000
5860 1 0.000000 74.905513 70.893999 0.000000
5861 1 0.000000 77.361560 68.058001 0.000000
5862 1 0.000000 76.133541 68.767000 0.000000
5863 1 0.000000 76.133541 70.185000 0.000000
5864 1 0.000000 77.361560 70.893999 0.000000
5865 1 0.000000 79.817607 68.058001 0.000000
5866 1 0.000000 78.589588 68.767000 0.000000
5867 1 0.000000 78.589588 70.185000 0.000000
5868 1 0.000000 79.817607 70.893999 0.000000
5869 1 0.000000 82.273654 68.058001 0.000000
5870 1 0.000000 81.045635 68.767000 0.000000
5871 1 0.000000 81.045635 70.185000 0.000000
5872 1 0.000000 82.273654 70.893999 0.000000
5873 1 0.000000 84.729709 68.058001 0.000000
5874 1 0.000000 83.501682 68.767000 0.000000
5875 1 0.000000 83.501682 70.185000 0.000000
5876 1 0.000000 84.729709 70.893999 0.000000
5877 1 0.000000 87.185756 68.058001 0.000000
5878 1 0.000000 85.957729 68.767000 0.000000
5879 1 0.000000 85.957729 70.185000 0.000000
5880 1 0.000000 87.185756 70.893999 0.000000
5881 1 0.000000 89.641803 68.058001 0.000000
5882 1 0.000000 88.413776 68.767000 0.000000
5883 1 0.000000 88.413776 70.185000 0.000000
5884 1 0.000000 89.641803 70.893999 0.000000
5885 1 0.000000 92.097850 68.058001 0.000000
5886 1 0.000000 90.869823 68.767000 0.000000
5887 1 0.000000 90.869823 70.185000 0.000000
5888 1 0.000000 92.097850 70.893999 0.000000
5889 1 0.000000 93.325870 68.767000 0.000000
5890 1 0.000000 93.325870 70.185000 0.000000
5891 1 0.000000 1.224072 72.311999 0.000000
5892 1 0.000000 1.224072 75.147997 0.000000
5893 1 0.000000 3.680120 72.311999 0.000000
5894 1 0.000000 2.452096 73.020998 0.000000
5895 1 0.000000 2.452096 74.438997 0.000000
5896 1 0.000000 3.680120 75.147997 0.000000
5897 1 0.000000 6.136168 72.311999 0.000000
5898 1 0.000000 4.908144 73.020998 0.000000
5899 1 0.000000 4.908144 74.438997 0.000000
5900 1 0.000000 6.136168 75.147997 0.000000
5901 1 0.000000 8.592216 72.311999 0.000000
5902 1 0.000000 7.364193 73.020998 0.000000
5903 1 0.000000 7.364193 74.438997 0.000000
5904 1 0.000000 8.592216 75.147997 0.000000
5905 1 0.000000 11.048264 72.311999 0.000000
5906 1 0.000000 9.820241 73.020998 0.000000
5907 1 0.000000 9.820241 74.438997 0.000000
5908 1 0.000000 11.048264 75.147997 0.000000
5909 1 0.000000 13.504312 72.311999 0.000000
5910 1 0.000000 12.276289 73.020998 0.000000
5911 1 0.000000 12.276289 74.438997 0.000000
5912 1 0.000000 13.504312 75.147997 0.000000
5913 1 0.000000 15.960361 72.311999 0.000000
5914 1 0.000000 14.732337 73.020998 0.000000
5915 1 0.000000 14.732337 74.438997 0.000000
5916 1 0.000000 15.960361 75.147997 0.000000
5917 1 0.000000 18.416408 72.311999 0.000000
5918 1 0.000000 17.188385 73.020998 0.000000
5919 1 0.000000 17.188385 74.438997 0.000000
5920 1 0.000000 18.416408 75.147997 0.000000
5921 1 0.000000 20.872457 72.311999 0.000000
5922 1 0.000000 19.644432 73.020998 0.000000
5923 1 0.000000 19.644432 74.438997 0.000000
5924 1 0.000000 20.872457 75.147997 0.000000
5925 1 0.000000 23.328504 72.311999 0.000000
5926 1 0.000000 22.100481 73.020998 0.000000
5927 1 0.000000 22.100481 74.438997 0.000000
5928 1 0.000000 23.328504 75.147997 0.000000
5929 1 0.000000 25.784553 72.311999 0.000000
5930 1 0.000000 24.556528 73.020998 0.000000
5931 1 0.000000 24.556528 74.438997 0.000000
5932 1 0.000000 25.784553 75.147997 0.000000
5933 1 0.000000 28.240600 72.311999 0.000000
5934 1 0.000000 27.012577 73.020998 0.000000
5935 1 0.000000 27.012577 74.438997 0.000000
5936 1 0.000000 28.240600 75.147997 0.000000
5937 1 0.000000 30.696649 72.311999 0.000000
5938 1 0.000000 29.468624 73.020998 0.000000
5939 1 0.000000 29.468624 74.438997 0.000000
5940 1 0.000000 30.696649 75.147997 0.000000
5941 1 0.000000 33.152698 72.311999 0.000000
5942 1 0.000000 31.924671 73.020998 0.000000
5943 1 0.000000 31.924671 74.438997 0.000000
5944 1 0.000000 33.152698 75.147997 0.000000
5945 1 0.000000 35.608745 72.311999 0.000000
5946 1 0.000000 34.380722 73.020998 0.000000
5947 1 0.000000 34.380722 74.438997 0.000000
5948 1 0.000000 35.608745 75.147997 0.000000
5949 1 0.000000 38.064792 72.311999 0.000000
5950 1 0.000000 36.836769 73.020998 0.000000
5951 1 0.000000 36.836769 74.438997 0.000000
5952 1 0.000000 38.064792 75.147997 0.000000
5953 1 0.000000 40.520839 72.311999 0.000000
5954 1 0.000000 39.292816 73.020998 0.000000
5955 1 0.000000 39.292816 74.438997 0.000000
5956 1 0.000000 40.520839 75.147997 0.000000
5957 1 0.000000 42.976890 72.311999 0.000000
5958 1 0.000000 41.748867 73.020998 0.000000
5959 1 0.000000 41.748867 74.438997 0.000000
5960 1 0.000000 42.976890 75.147997 0.000000
5961 1 0.000000 45.432937 72.311999 0.000000
5962 1 0.000000 44.204914 73.020998 0.000000
5963 1 0.000000 44.204914 74.438997 0.000000
5964 1 0.000000 45.432937 75.147997 0.000000
5965 1 0.000000 47.888984 72.311999 0.000000
5966 1 0.000000 46.660961 73.020998 0.000000
5967 1 0.000000 46.660961 74.438997 0.000000
5968 1 0.000000 47.888984 75.147997 0.000000
5969 1 0.000000 50.345031 72.311999 0.000000
5970 1 0.000000 49.117008 73.020998 0.000000
5971 1 0.000000 49.117008 74.438997 0.000000
5972 1 0.000000 50.345031 75.147997 0.000000
5973 1 0.000000 52.801082 72.311999 0.000000
5974 1 0.000000 51.573059 73.020998 0.000000
5975 1 0.000000 51.573059 74.438997 0.000000
5976 1 0.000000 52.801082 75.147997 0.000000
5977 1 0.000000 55.257129 72.311999 0.000000
5978 1 0.000000 54.029106 73.020998 0.000000
5979 1 0.000000 54.029106 74.438997 0.000000
5980 1 0.000000 55.257129 75.147997 0.000000
5981 1 0.000000 57.713176 72.311999 0.000000
5982 1 0.000000 56.485153 73.020998 0.000000
5983 1 0.000000 56.485153 74.438997 0.000000
5984 1 0.000000 57.713176 75.147997 0.000000
5985 1 0.000000 60.169223 72.311999 0.000000
5986 1 0.000000 58.941200 73.020998 0.000000
5987 1 0.000000 58.941200 74.438997 0.000000
5988 1 0.000000 60.169223 75.147997 0.000000
5989 1 0.000000 62.625274 72.311999 0.000000
5990 1 0.000000 61.397251 73.020998 0.000000
5991 1 0.000000 61.397251 74.438997 0.000000
5992 1 0.000000 62.625274 75.147997 0.000000
5993 1 0.000000 65.081317 72.311999 0.000000
5994 1 0.000000 63.853298 73.020998 0.000000
5995 1 0.000000 63.853298 74.438997 0.000000
5996 1 0.000000 65.081317 75.147997 0.000000
5997 1 0.000000 67.537372 72.311999 0.000000
5998 1 0.000000 66.309345 73.020998 0.000000
5999 1 0.000000 66.309345 74.438997 0.000000
6000 1 0.000000 67.537372 75.147997 0.000000
6001 1 0.000000 69.993419 72.311999 0.000000
6002 1 0.000000 68.765392 73.020998 0.000000
6003 1 0.000000 68.765392 74.438997 0.000000
6004 1 0.000000 69.993419 75.147997 0.000000
6005 1 0.000000 72.449466 72.311999 0.000000
6006 1 0.000000 71.221439 73.020998 0.000000
6007 1 0.000000 71.221439 74.438997 0.000000
6008 1 0.000000 72.449466 75.147997 0.000000
6009 1 0.000000 74.905513 72.311999 0.000000
6010 1 0.000000 73.677486 73.020998 0.000000
6011 1 0.000000 73.677486 74.438997 0.000000
6012 1 0.000000 74.905513 75.147997 0.000000
6013 1 0.000000 77.361560 72.311999 0.000000
6014 1 0.000000 76.133541 73.020998 0.000000
6015 1 0.000000 76.133541 74.438997 0.000000
6016 1 0.000000 77.361560 75.147997 0.000000
6017 1 0.000000 79.817607 72.311999 0.000000
6018 1 0.000000 78.589588 73.020998 0.000000
6019 1 0.000000 78.589588 74.438997 0.000000
6020 1 0.000000 79.817607 75.147997 0.000000
6021 1 0.000000 82.273654 72.311999 0.000000
6022 1 0.000000 81.045635 73.020998 0.000000
6023 1 0.000000 81.045635 74.438997 0.000000
6024 1 0.000000 82.273654 75.147997 0.000000
6025 1 0.000000 84.729709 72.311999 0.000000
6026 1 0.000000 83.501682 73.020998 0.000000
6027 1 0.000000 83.501682 74.438997 0.000000
6028 1 0.000000 84.729709 75.147997 0.000000
6029 1 0.000000 87.185756 72.311999 0.000000
6030 1 0.000000 85.957729 73.020998 0.000000
6031 1 0.000000 85.957729 74.438997 0.000000
6032 1 0.000000 87.185756 75.147997 0.000000
6033 1 0.000000 89.641803 72.311999 0.000000
6034 1 0.000000 88.413776 73.020998 0.000000
6035 1 0.000000 88.413776 74.438997 0.000000
6036 1 0.000000 89.641803 75.147997 0.000000
6037 1 0.000000 92.097850 72.311999 0.000000
6038 1 0.000000 90.869823 73.020998 0.000000
6039 1 0.000000 90.869823 74.438997 0.000000
6040 1 0.000000 92.097850 75.147997 0.000000
6041 1 0.000000 93.325870 73.020998 0.000000
6042 1 0.000000 93.325870 74.438997 0.000000
6043 1 0.000000 1.224072 76.565996 0.000000
6044 1 0.000000 1.224072 79.402003 0.000000
6045 1 0.000000 3.680120 76.565996 0.000000
6046 1 0.000000 2.452096 77.275004 0.000000
6047 1 0.000000 2.452096 78.693003 0.000000
6048 1 0.000000 3.680120 79.402003 0.000000
6049 1 0.000000 6.136168 76.565996 0.000000
6050 1 0.000000 4.908144 77.275004 0.000000
6051 1 0.000000 4.908144 78.693003 0.000000
6052 1 0.000000 6.136168 79.402003 0.000000
6053 1 0.000000 8.592216 76.565996 0.000000
6054 1 0.000000 7.364193 77.275004 0.000000
6055 1 0.000000 7.364193 78.693003 0.000000
6056 1 0.000000 8.592216 79.402003 0.000000
6057 1 0.000000 11.048264 76.565996 0.000000
6058 1 0.000000 9.820241 77.275004 0.000000
6059 1 0.000000 9.820241 78.693003 0.000000
6060 1 0.000000 11.048264 79.402003 0.000000
6061 1 0.000000 13.504312 76.565996 0.000000
6062 1 0.000000 12.276289 77.275004 0.000000
6063 1 0.000000 12.276289 78.693003 0.000000
6064 1 0.000000 13.504312 79.402003 0.000000
6065 1 0.000000 15.960361 76.565996 0.000000
6066 1 0.000000 14.732337 77.275004 0.000000
6067 1 0.000000 14.732337 78.693003 0.000000
6068 1 0.000000 15.960361 79.402003 0.000000
6069 1 0.000000 18.416408 76.565996 0.000000
6070 1 0.000000 17.188385 77.275004 0.000000
6071 1 0.000000 17.188385 78.693003 0.000000
6072 1 0.000000 18.416408 79.402003 0.000000
6073 1 0.000000 20.872457 76.565996 0.000000
6074 1 0.000000 19.644432 77.275004 0.000000
6075 1 0.000000 19.644432 78.693003 0.000000
6076 1 0.000000 20.872457 79.402003 0.000000
6077 1 0.000000 23.328504 76.565996 0.000000
6078 1 0.000000 22.100481 77.275004 0.000000
6079 1 0.000000 22.100481 78.693003 0.000000
6080 1 0.000000 23.328504 79.402003 0.000000
6081 1 0.000000 25.784553 76.565996 0.000000
6082 1 0.000000 24.556528 77.275004 0.000000
6083 1 0.000000 24.556528 78.693003 0.000000
6084 1 0.000000 25.784553 79.402003 0.000000
6085 1 0.000000 28.240600 76.565996 0.000000
6086 1 0.000000 27.012577 77.275004 0.000000
6087 1 0.000000 27.012577 78.693003 0.000000
6088 1 0.000000 28.240600 79.402003 0.000000
6089 1 0.000000 30.696649 76.565996 0.000000
